47.198438700,0.019553700
47.219992400,0.001269200
47.221761600,0.011417300
47.234178900,0.011341800
47.247020700,0.012129700
47.260650400,0.013277200
47.274927600,0.011106400
47.287534000,0.011694900
47.300728900,0.011207300
47.312936200,0.011328100
47.325764300,0.012830200
47.339594500,0.010991800
47.352086300,0.018828800
47.372915100,0.011941900
47.386357000,0.011452700
47.398809700,0.010977700
47.411287400,0.011432400
47.423719800,0.019154100
47.444873900,0.018995600
47.466369500,0.011627900
47.478997400,0.011194800
47.491692200,0.014479600
47.507671800,0.020228000
47.529899800,0.011582100
47.542981900,0.001261700
47.544243600,0.001261700
47.550000000,0.001261700
47.560000000,0.019737500
47.582237500,0.011817200
47.595554700,0.020205200
47.617759900,0.011078900
47.629838800,0.011442300
47.642781100,0.011451900
47.655733000,0.019395700
47.677128700,0.012430100
47.691058800,0.001276800
47.692335600,0.001276800
47.700000000,0.001276800
47.710000000,0.019376300
47.731876300,0.019443300
47.753319600,0.011380400
47.766200000,0.011829700
47.779029700,0.010996300
47.791526000,0.011574200
47.804100200,0.017325700
47.823425900,0.011199500
47.836125400,0.011410100
47.848535500,0.001275700
47.849811200,0.001275700
47.851586900,0.016657700
47.869744600,0.018501700
47.890746300,0.015846300
47.908092600,0.011256700
47.920849300,0.011378900
47.933228200,0.019127900
47.954356100,0.019789300
47.976645400,0.012951300
47.991096700,0.001296500
47.992393200,0.001296500
48.000000000,0.001296500
48.010000000,0.011906900
48.023406900,0.018934600
48.044341500,0.019737500
48.066579000,0.011148900
48.078727900,0.018981900
48.099709800,0.001253900
48.101463700,0.001275100
48.102738800,0.001275100
48.110000000,0.001275100
48.120000000,0.011563300
48.133063300,0.011581100
48.146144400,0.011088000
48.158232400,0.011042000
48.170774400,0.001259700
48.172034100,0.001259700
48.180000000,0.001259700
48.190000000,0.011328100
48.202828100,0.011491700
48.215819800,0.012531100
48.229350900,0.020979900
48.252830800,0.019106700
48.273937500,0.013102100
48.288539600,0.011618200
48.301657800,0.018732000
48.322389800,0.019876700
48.344266500,0.013006100
48.358772600,0.014533700
48.374806300,0.001396200
48.376702500,0.001396200
48.380000000,0.001396200
48.390000000,0.014128500
48.406128500,0.001263800
48.410000000,0.001263800
48.420000000,0.011730000
48.433230000,0.019872900
48.455602900,0.017350900
48.474453800,0.015918800
48.492372600,0.012371000
48.506243600,0.011564300
48.518807900,0.018676500
48.539484400,0.013516300
48.554500700,0.001266600
48.556267300,0.001266600
48.560000000,0.001266600
48.570000000,0.019217100
48.591717100,0.012308000
48.605525100,0.017619200
48.624644300,0.011441300
48.637585600,0.001281400
48.638867000,0.001281400
48.640648400,0.011812400
48.653460800,0.011533300
48.666494100,0.011521000
48.679015100,0.011346800
48.691861900,0.011556700
48.704418600,0.010986000
48.716904600,0.011426800
48.729331400,0.011928700
48.742760100,0.001257700
48.744017800,0.001257700
48.750000000,0.001257700
48.760000000,0.010949900
48.772449900,0.001274300
48.780000000,0.001274300
48.790000000,0.011267500
48.802767500,0.011592600
48.815860100,0.012045800
48.828905900,0.016650800
48.847556700,0.011129800
48.859686500,0.001270200
48.861456700,0.018230300
48.881687000,0.011634900
48.894321900,0.011090200
48.906912100,0.018987600
48.927899700,0.017366100
48.947265800,0.001485900
48.948751700,0.001485900
48.950737600,0.011362400
48.963100000,0.011753300
48.976353300,0.001273500
48.980000000,0.001273500
48.990000000,0.011507200
49.003007200,0.011471900
49.015979100,0.011287400
49.028266500,0.011786700
49.041553200,0.014889000
49.057942200,0.011541400
49.070983600,0.011288700
49.083272300,0.019607800
49.104880100,0.011418400
49.117798500,0.013310300
49.132608800,0.001296500
49.133905300,0.001296500
49.140000000,0.001296500
49.150000000,0.010934300
49.162434300,0.011355100
49.174789400,0.026490700
49.204280100,0.019273800
49.226053900,0.018285600
49.246339500,0.011392700
49.258732200,0.001374800
49.260607000,0.011098300
49.272705300,0.011477100
49.285682400,0.001273800
49.286956200,0.001273800
49.290000000,0.001273800
49.300000000,0.001270900
49.310000000,0.011601400
49.323101400,0.019528800
49.344630200,0.015504300
49.362134500,0.012571000
49.376205500,0.018066400
49.396271900,0.011694000
49.408965900,0.013069400
49.423535300,0.001273700
49.424809000,0.001273700
49.430000000,0.001273700
49.440000000,0.011174200
49.452674200,0.001453700
49.460000000,0.001453700
49.470000000,0.019941600
49.492441600,0.017216900
49.511658500,0.011275700
49.523934200,0.011812400
49.537246600,0.011725100
49.549971700,0.010927900
49.562399600,0.018501700
49.582901300,0.011585300
49.595986600,0.015740200
49.613226800,0.020493000
49.636219800,0.019216100
49.657435900,0.011887600
49.670823500,0.018092500
49.690916000,0.011373200
49.703289200,0.011219800
49.716009000,0.011712900
49.728721900,0.016821600
49.747543500,0.013867400
49.762910900,0.020080200
49.784991100,0.015521700
49.802512800,0.018968800
49.823481600,0.018092500
49.843574100,0.014872600
49.859946700,0.011585300
49.873032000,0.011915400
49.886447400,0.011491700
49.898939100,0.019102500
49.920541600,0.015442300
49.937483900,0.018877900
49.958361800,0.018942600
49.979304400,0.011210700
49.992015100,0.001564100
49.993579200,0.001564100
50.000000000,0.001564100
50.010000000,0.011918300
50.023418300,0.020002300
50.045920600,0.011618200
50.058538800,0.014773600
50.074812400,0.016483300
50.093295700,0.001270400
50.094566100,0.001270400
50.100000000,0.001270400
50.110000000,0.017556500
50.129556500,0.012365800
50.143422300,0.001268900
50.144691200,0.001268900
50.150000000,0.001268900
50.160000000,0.019499900
50.181999900,0.012404500
50.195904400,0.011490200
50.208394600,0.011978700
50.221873300,0.017305400
50.241178700,0.014251400
50.256930100,0.026796700
50.286726800,0.020003700
50.308730500,0.012835900
50.323066400,0.018707200
50.343773600,0.013780800
50.359054400,0.011577500
50.372131900,0.018789000
50.392920900,0.011245200
50.405666100,0.011781900
50.418448000,0.011492900
50.431440900,0.014519200
50.447460100,0.001277900
50.448738000,0.001277900
50.450515900,0.017470500
50.469486400,0.011759700
50.482746100,0.001276500
50.484022600,0.001276500
50.490000000,0.001276500
50.500000000,0.011804300
50.513304300,0.016274700
50.531579000,0.018187500
50.551766500,0.012538600
50.565805100,0.018884100
50.586689200,0.001280000
50.587969200,0.001280000
50.590000000,0.001280000
50.600000000,0.019759600
50.622259600,0.019297700
50.643557300,0.013098200
50.658155500,0.018642100
50.678797600,0.019659900
50.700957500,0.018775200
50.721732700,0.015981300
50.739214000,0.010948300
50.751662300,0.011362600
50.764024900,0.017804800
50.783829700,0.012539600
50.797869300,0.011253000
50.810622300,0.014872600
50.826994900,0.011178000
50.839172900,0.011615000
50.852287900,0.012522400
50.866310300,0.015667300
50.883477600,0.020034200
50.906011800,0.001273600
50.907285400,0.001273600
50.910000000,0.001273600
50.920000000,0.011544500
50.933044500,0.017220800
50.952265300,0.019083900
50.973349200,0.011759700
50.986608900,0.012618900
51.000727800,0.011665400
51.013393200,0.020948900
51.036842100,0.001265800
51.038107900,0.001265800
51.040000000,0.001265800
51.050000000,0.019933100
51.072433100,0.018835900
51.093269000,0.011042100
51.105811100,0.011593500
51.118404600,0.019696100
51.140600700,0.011657500
51.153258200,0.011059400
51.165817600,0.011199500
51.178017100,0.001564100
51.179581200,0.001564100
51.181645300,0.011194700
51.193840000,0.001266300
51.200000000,0.001266300
51.210000000,0.014209100
51.226209100,0.012055000
51.239264100,0.016293000
51.257557100,0.011173300
51.269730400,0.012796800
51.284027200,0.011662100
51.297189300,0.011711200
51.309900500,0.001275000
51.311675500,0.019922600
51.333598100,0.011474500
51.346572600,0.001273200
51.347845800,0.001273200
51.350000000,0.001273200
51.360000000,0.011387800
51.372887800,0.014207100
51.388594900,0.015303300
51.405898200,0.011337400
51.418235600,0.014259900
51.433995500,0.018973500
51.454969000,0.011763000
51.468232000,0.017683600
51.487915600,0.012266600
51.501682200,0.019813800
51.523496000,0.011198100
51.536194100,0.019415800
51.557609900,0.017863500
51.577473400,0.001296200
51.578769600,0.001296200
51.580565800,0.012258700
51.593824500,0.011690200
51.607014700,0.011499400
51.619514100,0.011681600
51.632695700,0.020870200
51.656065900,0.019607800
51.677673700,0.012025700
51.691199400,0.011341800
51.703541200,0.013156600
51.718197800,0.001272300
51.719470100,0.001272300
51.721242400,0.017408500
51.740650900,0.011734600
51.753385500,0.011974100
51.766859600,0.018233300
51.787092900,0.017727900
51.806820800,0.011353700
51.819174500,0.016924100
51.838098600,0.011194600
51.850793200,0.015812500
51.868105700,0.017530500
51.887636200,0.019088200
51.908724400,0.001278800
51.910503200,0.001275100
51.911778300,0.001275100
51.920000000,0.001275100
51.930000000,0.013594900
51.945594900,0.014940400
51.962035300,0.012278100
51.975813400,0.019887000
51.997700400,0.011887600
52.011088000,0.019935400
52.033023400,0.018936400
52.053959800,0.011541100
52.067000900,0.020845200
52.089846100,0.013700500
52.105546600,0.011811900
52.118358500,0.011178100
52.131036600,0.013512000
52.146048600,0.011016100
52.158064700,0.011544100
52.171108800,0.017277500
52.189886300,0.018385500
52.210771800,0.001273100
52.212044900,0.001273100
52.220000000,0.001273100
52.230000000,0.019873900
52.252373900,0.017722200
52.272096100,0.011458600
52.284554700,0.017438900
52.303993600,0.011995400
52.317489000,0.011244500
52.329733500,0.014035400
52.345768900,0.011345900
52.358114800,0.018634900
52.378749700,0.001269900
52.380519600,0.020012600
52.402532200,0.014442900
52.418475100,0.019780100
52.440755200,0.010970500
52.452725700,0.011407900
52.465633600,0.020087700
52.487721300,0.013516300
52.502737600,0.001365800
52.504103400,0.001365800
52.510000000,0.001365800
52.520000000,0.018166900
52.540666900,0.001276500
52.541943400,0.001276500
52.550000000,0.001276500
52.560000000,0.011266800
52.572766800,0.011687100
52.585953900,0.012031800
52.598985700,0.018798000
52.619783700,0.011786700
52.633070400,0.020202900
52.655773300,0.012709100
52.669482400,0.001259700
52.671242100,0.001255600
52.672497700,0.001255600
52.680000000,0.001255600
52.690000000,0.015220700
52.707220700,0.018737900
52.727958600,0.019835200
52.749793800,0.011016000
52.762309800,0.011134500
52.774444300,0.011006600
52.786950900,0.010781000
52.798731900,0.014419800
52.814651700,0.018894600
52.836046300,0.011634700
52.848681000,0.013974800
52.864155800,0.011507200
52.877163000,0.001270400
52.878433400,0.001270400
52.880000000,0.001270400
52.890000000,0.018420100
52.910920100,0.011269500
52.923189600,0.011564000
52.936253600,0.001303400
52.937557000,0.001303400
52.940000000,0.001303400
52.950000000,0.011520100
52.963020100,0.026796700
52.992816800,0.014696800
53.009013600,0.017798300
53.028811900,0.011320500
53.041632400,0.012785200
53.055917600,0.001316500
53.057234100,0.001316500
53.060000000,0.001316500
53.070000000,0.019649900
53.092149900,0.011563000
53.104712900,0.014305500
53.121018400,0.011131000
53.133149400,0.020123700
53.155773100,0.001393200
53.157166300,0.001393200
53.160000000,0.001393200
53.170000000,0.001253900
53.180000000,0.012519900
53.194019900,0.016765300
53.212785200,0.011475300
53.225760500,0.011297100
53.238057600,0.019006200
53.259063800,0.011908500
53.272472300,0.012911500
53.286883800,0.019800600
53.308684400,0.011409400
53.321593800,0.011360200
53.333954000,0.011352100
53.346806100,0.011852700
53.359658800,0.014668200
53.376327000,0.018784900
53.397111900,0.019430600
53.418542500,0.013110000
53.433152500,0.035691100
53.472843600,0.012709100
53.487052700,0.011169700
53.499222400,0.013251300
53.513973700,0.019228600
53.535702300,0.011155700
53.547858000,0.011465600
53.560823600,0.011304200
53.573127800,0.016525500
53.591653300,0.011630200
53.604283500,0.011993900
53.617777400,0.011233200
53.630510600,0.019804100
53.652314700,0.028288900
53.683603600,0.001267000
53.684870600,0.001267000
53.690000000,0.001267000
53.700000000,0.011824200
53.713324200,0.001258400
53.720000000,0.001258400
53.730000000,0.019088200
53.751588200,0.021775300
53.775863500,0.011526000
53.788389500,0.013326400
53.803215900,0.011254100
53.815970000,0.011111000
53.828081000,0.019003100
53.849084100,0.011687300
53.862271400,0.011298000
53.874569400,0.001269200
53.876338600,0.001269200
53.880000000,0.001269200
53.890000000,0.011123100
53.902623100,0.019832300
53.924455400,0.011850100
53.937805500,0.011574700
53.950880200,0.011880300
53.963760500,0.011410100
53.976670600,0.001281100
53.977951700,0.001281100
53.980000000,0.001281100
53.990000000,0.011124700
54.002624700,0.013681400
54.017806100,0.001971900
54.020000000,0.001971900
54.030000000,0.011529800
54.043029800,0.012160700
54.056690500,0.013765500
54.071956000,0.017893300
54.091849300,0.011874800
54.104724100,0.015245400
54.121969500,0.011556200
54.134525700,0.013199200
54.149224900,0.011331600
54.162056500,0.011463200
54.174519700,0.016226200
54.192745900,0.011544200
54.205790100,0.011785600
54.218575700,0.011363500
54.231439200,0.017119200
54.250558400,0.017253100
54.269311500,0.018932800
54.290744300,0.014940400
54.307184700,0.020185400
54.329370100,0.011989700
54.342859800,0.011646700
54.356006500,0.001262800
54.357269300,0.001262800
54.360000000,0.001262800
54.370000000,0.011709000
54.383209000,0.014292000
54.399001000,0.011631400
54.412132400,0.011990300
54.425622700,0.011066200
54.437688900,0.011692700
54.450881600,0.022253900
54.475635500,0.017369000
54.494504500,0.011485900
54.507490400,0.011176300
54.519666700,0.011529800
54.532696500,0.013346000
54.547542500,0.001268800
54.548811300,0.001268800
54.550580100,0.001272900
54.560000000,0.001272900
54.570000000,0.011361800
54.582861800,0.011671700
54.596033500,0.017183500
54.614717000,0.011328100
54.627545100,0.018083400
54.647628500,0.019733500
54.669362000,0.011805400
54.682667400,0.011706400
54.695873800,0.011825600
54.708699400,0.016909400
54.727608800,0.011821500
54.740930300,0.011613600
54.753543900,0.018133100
54.773677000,0.012825700
54.788002700,0.011459400
54.800962100,0.011581400
54.813543500,0.012300900
54.827344400,0.015618000
54.844462400,0.018275400
54.864737800,0.019256600
54.886494400,0.014322400
54.902316800,0.016509100
54.920825900,0.010986000
54.932811900,0.001306200
54.934118100,0.001306200
54.940000000,0.001306200
54.950000000,0.011653300
54.963153300,0.001257200
54.970000000,0.001257200
54.980000000,0.012157500
54.993657500,0.015740200
55.011397700,0.016589700
55.029487400,0.011625400
55.042612800,0.019151100
55.063763900,0.001270700
55.065534600,0.001270700
55.070000000,0.001270700
55.080000000,0.014548200
55.096548200,0.019250700
55.117798900,0.001271600
55.119070500,0.001271600
55.120842100,0.011953700
55.133795800,0.011419100
55.146714900,0.019000200
55.167715100,0.021748600
55.191963700,0.014479600
55.207943300,0.001272700
55.209216000,0.001272700
55.210988700,0.010928700
55.222917400,0.001275800
55.230000000,0.001275800
55.240000000,0.011279000
55.252779000,0.018774300
55.273553300,0.016710800
55.292264100,0.013316000
55.307080100,0.011681600
55.319761700,0.011655500
55.332917200,0.011138000
55.345555200,0.012045800
55.358601000,0.011158600
55.371259600,0.012467100
55.384726700,0.018617100
55.405843800,0.019604000
55.427447800,0.019308100
55.448755900,0.013333800
55.463589700,0.019515400
55.485605100,0.001308100
55.486913200,0.001308100
55.490000000,0.001308100
55.500000000,0.012973200
55.514473200,0.010928000
55.526901200,0.011352800
55.539254000,0.011590100
55.552344100,0.001270400
55.553614500,0.001270400
55.560000000,0.001270400
55.570000000,0.011433400
